1, 2615, Note_off_c, 0, 100, 64
1, 2616, Note_on_c, 0, 101, 21
1, 2616, Note_off_c, 0, 60, 64
1, 2618, Note_on_c, 0, 71, 20
1, 2618, Note_off_c, 0, 101, 64
1, 2619, Note_on_c, 0, 59, 65
1, 2619, Note_off_c, 0, 71, 64
1, 2642, Note_on_c, 0, 58, 40
1, 2642, Note_off_c, 0, 59, 64
1, 2645, Note_on_c, 0, 57, 39
1, 2645, Note_off_c, 0, 58, 64
1, 2649, Note_on_c, 0, 58, 38
1, 2649, Note_off_c, 0, 57, 64
1, 2651, Note_on_c, 0, 59, 36
1, 2651, Note_off_c, 0, 58, 64
1, 2659, Note_on_c, 0, 69, 29
1, 2659, Note_off_c, 0, 59, 64
1, 2660, Note_on_c, 0, 58, 40
1, 2660, Note_off_c, 0, 69, 64
1, 2662, Note_on_c, 0, 59, 43
1, 2662, Note_off_c, 0, 58, 64
1, 2667, Note_on_c, 0, 58, 52
1, 2667, Note_off_c, 0, 59, 64
1, 2670, Note_on_c, 0, 70, 53
1, 2670, Note_off_c, 0, 58, 64
1, 2672, Note_on_c, 0, 71, 63
1, 2672, Note_off_c, 0, 70, 64
1, 2673, Note_on_c, 0, 59, 52
1, 2673, Note_off_c, 0, 71, 64
1, 2674, Note_on_c, 0, 95, 10
1, 2674, Note_off_c, 0, 59, 64
1, 2680, Note_on_c, 0, 98, 22
1, 2680, Note_off_c, 0, 95, 64
1, 2681, Note_on_c, 0, 58, 53
1, 2681, Note_off_c, 0, 98, 64
1, 2683, Note_on_c, 0, 59, 53
1, 2683, Note_off_c, 0, 58, 64
1, 2684, Note_on_c, 0, 71, 62
1, 2684, Note_off_c, 0, 59, 64
1, 2686, Note_on_c, 0, 95, 9
1, 2686, Note_off_c, 0, 71, 64
1, 2690, Note_on_c, 0, 70, 61
1, 2690, Note_off_c, 0, 95, 64
1, 2691, Note_on_c, 0, 58, 54
1, 2691, Note_off_c, 0, 70, 64
1, 2693, Note_on_c, 0, 57, 39
1, 2693, Note_off_c, 0, 58, 64
1, 2706, Note_on_c, 0, 65, 47
1, 2706, Note_off_c, 0, 57, 64
1, 2708, Note_on_c, 0, 64, 65
1, 2708, Note_off_c, 0, 65, 64
1, 2710, Note_on_c, 0, 63, 65
1, 2710, Note_off_c, 0, 64, 64
1, 2712, Note_on_c, 0, 61, 62
1, 2712, Note_off_c, 0, 63, 64
1, 2716, Note_on_c, 0, 100, 26
1, 2716, Note_off_c, 0, 61, 64
1, 2723, Note_on_c, 0, 61, 58
1, 2723, Note_off_c, 0, 100, 64
1, 2725, Note_on_c, 0, 100, 24
1, 2725, Note_off_c, 0, 61, 64
1, 2730, Note_on_c, 0, 63, 34
1, 2730, Note_off_c, 0, 100, 64
1, 2731, Note_on_c, 0, 60, 45
1, 2731, Note_off_c, 0, 63, 64
1, 2738, Note_on_c, 0, 64, 45
1, 2738, Note_off_c, 0, 60, 64
1, 2739, Note_on_c, 0, 87, 30
1, 2739, Note_off_c, 0, 64, 64
1, 2740, Note_on_c, 0, 63, 48
1, 2740, Note_off_c, 0, 87, 64
1, 2741, Note_on_c, 0, 75, 76
1, 2741, Note_off_c, 0, 63, 64
1, 2742, Note_on_c, 0, 76, 79
1, 2742, Note_off_c, 0, 75, 64
1, 2744, Note_on_c, 0, 87, 55
1, 2744, Note_off_c, 0, 76, 64
1, 2745, Note_on_c, 0, 75, 75
1, 2745, Note_off_c, 0, 87, 64
1, 2748, Note_on_c, 0, 82, 72
1, 2748, Note_off_c, 0, 75, 64
1, 2753, Note_on_c, 0, 64, 45
1, 2753, Note_off_c, 0, 82, 64
1, 2757, Note_on_c, 0, 63, 70
1, 2757, Note_off_c, 0, 64, 64
1, 2760, Note_on_c, 0, 83, 24
1, 2760, Note_off_c, 0, 63, 64
1, 2761, Note_on_c, 0, 76, 48
1, 2761, Note_off_c, 0, 83, 64
1, 2762, Note_on_c, 0, 64, 74
1, 2762, Note_off_c, 0, 76, 64
1, 2767, Note_on_c, 0, 82, 25
1, 2767, Note_off_c, 0, 64, 64
1, 2768, Note_on_c, 0, 63, 75
1, 2768, Note_off_c, 0, 82, 64
1, 2772, Note_on_c, 0, 76, 47
1, 2772, Note_off_c, 0, 63, 64
1, 2773, Note_on_c, 0, 64, 76
1, 2773, Note_off_c, 0, 76, 64
1, 2780, Note_on_c, 0, 83, 12
1, 2780, Note_off_c, 0, 64, 64
1, 2773, Note_on_c, 0, 64, 76
1, 2773, Note_off_c, 0, 83, 64
1, 2797, Note_on_c, 0, 63, 66
1, 2797, Note_off_c, 0, 64, 64
1, 2800, Note_on_c, 0, 76, 72
1, 2800, Note_off_c, 0, 63, 64
1, 2803, Note_on_c, 0, 63, 48
1, 2803, Note_off_c, 0, 76, 64
1, 2805, Note_on_c, 0, 87, 67
1, 2805, Note_off_c, 0, 63, 64
1, 2806, Note_on_c, 0, 75, 70
1, 2806, Note_off_c, 0, 87, 64
1, 2809, Note_on_c, 0, 86, 69
1, 2809, Note_off_c, 0, 75, 64
1, 2810, Note_on_c, 0, 73, 51
1, 2810, Note_off_c, 0, 86, 64
1, 2811, Note_on_c, 0, 60, 40
1, 2811, Note_off_c, 0, 73, 64
1, 2817, Note_on_c, 0, 64, 44
1, 2817, Note_off_c, 0, 60, 64
1, 2821, Note_on_c, 0, 63, 48
1, 2821, Note_off_c, 0, 64, 64
1, 2827, Note_on_c, 0, 64, 48
1, 2827, Note_off_c, 0, 63, 64
1, 2836, Note_on_c, 0, 63, 49
1, 2836, Note_off_c, 0, 64, 64
1, 2837, Note_on_c, 0, 83, 74
1, 2837, Note_off_c, 0, 63, 64
1, 2838, Note_on_c, 0, 64, 49
1, 2838, Note_off_c, 0, 83, 64
1, 2842, Note_on_c, 0, 82, 42
1, 2842, Note_off_c, 0, 64, 64
1, 2844, Note_on_c, 0, 86, 79
1, 2844, Note_off_c, 0, 82, 64
1, 2845, Note_on_c, 0, 79, 89
1, 2845, Note_off_c, 0, 86, 64
1, 2846, Note_on_c, 0, 67, 41
1, 2846, Note_off_c, 0, 79, 64
1, 2856, Note_on_c, 0, 95, 13
1, 2856, Note_off_c, 0, 67, 64
1, 2860, Note_on_c, 0, 66, 32
1, 2860, Note_off_c, 0, 95, 64
1, 2861, Note_on_c, 0, 85, 66
1, 2861, Note_off_c, 0, 66, 64
1, 2862, Note_on_c, 0, 77, 80
1, 2862, Note_off_c, 0, 85, 64
1, 2863, Note_on_c, 0, 65, 37
1, 2863, Note_off_c, 0, 77, 64
1, 2864, Note_on_c, 0, 88, 62
1, 2864, Note_off_c, 0, 65, 64
1, 2865, Note_on_c, 0, 64, 43
1, 2865, Note_off_c, 0, 88, 64
1, 2878, Note_on_c, 0, 63, 44
1, 2878, Note_off_c, 0, 64, 64
1, 2879, Note_on_c, 0, 82, 62
1, 2879, Note_off_c, 0, 63, 64
1, 2883, Note_on_c, 0, 64, 52
1, 2883, Note_off_c, 0, 82, 64
1, 2887, Note_on_c, 0, 75, 72
1, 2887, Note_off_c, 0, 64, 64
1, 2888, Note_on_c, 0, 88, 40
1, 2888, Note_off_c, 0, 75, 64
1, 2889, Note_on_c, 0, 76, 52
1, 2889, Note_off_c, 0, 88, 64
1, 2890, Note_on_c, 0, 63, 50
1, 2890, Note_off_c, 0, 76, 64
1, 2892, Note_on_c, 0, 65, 67
1, 2892, Note_off_c, 0, 63, 64
1, 2895, Note_on_c, 0, 68, 59
1, 2895, Note_off_c, 0, 65, 64
1, 2899, Note_on_c, 0, 67, 73
1, 2899, Note_off_c, 0, 68, 64
1, 2900, Note_on_c, 0, 86, 37
1, 2900, Note_off_c, 0, 67, 64
1, 2919, Note_on_c, 0, 65, 47
1, 2919, Note_off_c, 0, 86, 64
1, 2926, Note_on_c, 0, 67, 35
1, 2926, Note_off_c, 0, 65, 64
1, 2927, Note_on_c, 0, 94, 34
1, 2927, Note_off_c, 0, 67, 64
1, 2930, Note_on_c, 0, 78, 67
1, 2930, Note_off_c, 0, 94, 64
1, 2931, Note_on_c, 0, 65, 40
1, 2931, Note_off_c, 0, 78, 64
1, 2932, Note_on_c, 0, 76, 60
1, 2932, Note_off_c, 0, 65, 64
1, 2933, Note_on_c, 0, 64, 43
1, 2933, Note_off_c, 0, 76, 64
1, 2941, Note_on_c, 0, 75, 56
1, 2941, Note_off_c, 0, 64, 64
1, 2942, Note_on_c, 0, 63, 53
1, 2942, Note_off_c, 0, 75, 64
1, 2945, Note_on_c, 0, 64, 73
1, 2945, Note_off_c, 0, 63, 64
1, 2949, Note_on_c, 0, 65, 75
1, 2949, Note_off_c, 0, 64, 64
1, 2950, Note_on_c, 0, 64, 75
1, 2950, Note_off_c, 0, 65, 64
1, 2954, Note_on_c, 0, 75, 29
1, 2954, Note_off_c, 0, 64, 64
1, 2955, Note_on_c, 0, 63, 73
1, 2955, Note_off_c, 0, 75, 64
1, 2956, Note_on_c, 0, 64, 76
1, 2956, Note_off_c, 0, 63, 64
1, 2980, Note_on_c, 0, 63, 68
1, 2980, Note_off_c, 0, 64, 64
1, 2988, Note_on_c, 0, 64, 46
1, 2988, Note_off_c, 0, 63, 64
1, 2990, Note_on_c, 0, 65, 68
1, 2990, Note_off_c, 0, 64, 64
1, 2993, Note_on_c, 0, 64, 69
1, 2993, Note_off_c, 0, 65, 64
1, 2995, Note_on_c, 0, 101, 16
1, 2995, Note_off_c, 0, 64, 64
1, 2995, Note_on_c, 0, 63, 64
1, 2995, Note_off_c, 0, 101, 64
1, 3000, Note_on_c, 0, 64, 59
1, 3000, Note_off_c, 0, 63, 64
1, 3003, Note_on_c, 0, 64, 61
1, 3003, Note_off_c, 0, 64, 64
1, 3007, Note_on_c, 0, 63, 61
1, 3007, Note_off_c, 0, 64, 64
1, 3011, Note_on_c, 0, 64, 61
1, 3011, Note_off_c, 0, 63, 64
1, 3016, Note_on_c, 0, 63, 61
1, 3016, Note_off_c, 0, 64, 64
1, 3021, Note_on_c, 0, 71, 34
1, 3021, Note_off_c, 0, 63, 64
1, 3022, Note_on_c, 0, 59, 67
1, 3022, Note_off_c, 0, 71, 64
1, 3023, Note_on_c, 0, 70, 41
1, 3023, Note_off_c, 0, 59, 64
1, 3024, Note_on_c, 0, 58, 65
1, 3024, Note_off_c, 0, 70, 64
1, 3029, Note_on_c, 0, 59, 59
1, 3029, Note_off_c, 0, 58, 64
1, 3031, Note_on_c, 0, 87, 13
1, 3031, Note_off_c, 0, 59, 64
1, 3034, Note_on_c, 0, 78, 12
1, 3034, Note_off_c, 0, 87, 64
1, 3029, Note_on_c, 0, 59, 59
1, 3029, Note_off_c, 0, 78, 64
1, 3049, Note_on_c, 0, 58, 50
1, 3049, Note_off_c, 0, 59, 64
1, 3051, Note_on_c, 0, 57, 29
1, 3051, Note_off_c, 0, 58, 64
1, 3055, Note_on_c, 0, 61, 47
1, 3055, Note_off_c, 0, 57, 64
1, 3056, Note_on_c, 0, 74, 31
1, 3056, Note_off_c, 0, 61, 64
1, 3057, Note_on_c, 0, 62, 48
1, 3057, Note_off_c, 0, 74, 64
1, 3061, Note_on_c, 0, 61, 47
1, 3061, Note_off_c, 0, 62, 64
1, 3067, Note_on_c, 0, 62, 42
1, 3067, Note_off_c, 0, 61, 64
1, 3072, Note_on_c, 0, 61, 44
1, 3072, Note_off_c, 0, 62, 64
1, 3073, Note_on_c, 0, 80, 25
1, 3073, Note_off_c, 0, 61, 64
1, 3078, Note_on_c, 0, 62, 38
1, 3078, Note_off_c, 0, 80, 64
1, 3086, Note_on_c, 0, 61, 38
1, 3086, Note_off_c, 0, 62, 64
1, 3088, Note_on_c, 0, 73, 53
1, 3088, Note_off_c, 0, 61, 64
1, 3092, Note_on_c, 0, 81, 41
1, 3092, Note_off_c, 0, 73, 64
1, 3093, Note_on_c, 0, 62, 33
1, 3093, Note_off_c, 0, 81, 64
1, 3098, Note_on_c, 0, 61, 35
1, 3098, Note_off_c, 0, 62, 64
1, 3101, Note_on_c, 0, 62, 34
1, 3101, Note_off_c, 0, 61, 64
1, 3102, Note_on_c, 0, 74, 41
1, 3102, Note_off_c, 0, 62, 64
1, 3113, Note_on_c, 0, 90, 15
1, 3113, Note_off_c, 0, 74, 64
1, 3102, Note_on_c, 0, 74, 41
1, 3102, Note_off_c, 0, 90, 64
1, 3101, Note_on_c, 0, 62, 34
1, 3101, Note_off_c, 0, 74, 64
1, 3124, Note_on_c, 0, 74, 34
1, 3124, Note_off_c, 0, 62, 64
1, 3133, Note_on_c, 0, 61, 28
1, 3133, Note_off_c, 0, 74, 64
1, 3138, Note_on_c, 0, 74, 29
1, 3138, Note_off_c, 0, 61, 64
1, 3139, Note_on_c, 0, 62, 27
1, 3139, Note_off_c, 0, 74, 64
1, 3146, Note_on_c, 0, 61, 26
1, 3146, Note_off_c, 0, 62, 64
1, 3220, Note_on_c, 0, 79, 52
1, 3220, Note_off_c, 0, 61, 64
1, 3221, Note_on_c, 0, 67, 66
1, 3221, Note_off_c, 0, 79, 64
1, 3222, Note_on_c, 0, 66, 66
1, 3222, Note_off_c, 0, 67, 64
1, 3223, Note_on_c, 0, 65, 69
1, 3223, Note_off_c, 0, 66, 64
1, 3225, Note_on_c, 0, 64, 72
1, 3225, Note_off_c, 0, 65, 64
1, 3226, Note_on_c, 0, 63, 70
1, 3226, Note_off_c, 0, 64, 64
1, 3234, Note_on_c, 0, 62, 63
1, 3234, Note_off_c, 0, 63, 64
1, 3266, Note_on_c, 0, 61, 55
1, 3266, Note_off_c, 0, 62, 64
1, 3275, Note_on_c, 0, 60, 55
1, 3275, Note_off_c, 0, 61, 64
1, 3278, Note_on_c, 0, 57, 46
1, 3278, Note_off_c, 0, 60, 64
1, 3282, Note_on_c, 0, 54, 32
1, 3282, Note_off_c, 0, 57, 64
1, 3285, Note_on_c, 0, 69, 57
1, 3285, Note_off_c, 0, 54, 64
1, 3288, Note_on_c, 0, 59, 52
1, 3288, Note_off_c, 0, 69, 64
1, 3293, Note_on_c, 0, 58, 52
1, 3293, Note_off_c, 0, 59, 64
1, 3298, Note_on_c, 0, 59, 50
1, 3298, Note_off_c, 0, 58, 64
1, 3320, Note_on_c, 0, 62, 45
1, 3320, Note_off_c, 0, 59, 64
1, 3321, Note_on_c, 0, 75, 28
1, 3321, Note_off_c, 0, 62, 64
1, 3322, Note_on_c, 0, 63, 47
1, 3322, Note_off_c, 0, 75, 64
1, 3324, Note_on_c, 0, 74, 31
1, 3324, Note_off_c, 0, 63, 64
1, 3326, Note_on_c, 0, 61, 45
1, 3326, Note_off_c, 0, 74, 64
1, 3327, Note_on_c, 0, 80, 15
1, 3327, Note_off_c, 0, 61, 64
1, 3331, Note_on_c, 0, 62, 46
1, 3331, Note_off_c, 0, 80, 64
1, 3338, Note_on_c, 0, 61, 44
1, 3338, Note_off_c, 0, 62, 64
1, 3339, Note_on_c, 0, 79, 39
1, 3339, Note_off_c, 0, 61, 64
1, 3340, Note_on_c, 0, 60, 48
1, 3340, Note_off_c, 0, 79, 64
1, 3343, Note_on_c, 0, 80, 34
1, 3343, Note_off_c, 0, 60, 64
1, 3344, Note_on_c, 0, 62, 47
1, 3344, Note_off_c, 0, 80, 64
1, 3346, Note_on_c, 0, 63, 52
1, 3346, Note_off_c, 0, 62, 64
1, 3350, Note_on_c, 0, 61, 47
1, 3350, Note_off_c, 0, 63, 64
1, 3350, Note_on_c, 0, 80, 44
1, 3350, Note_off_c, 0, 61, 64
1, 3353, Note_on_c, 0, 61, 50
1, 3353, Note_off_c, 0, 80, 64
1, 3354, Note_on_c, 0, 74, 34
1, 3354, Note_off_c, 0, 61, 64
1, 3355, Note_on_c, 0, 62, 48
1, 3355, Note_off_c, 0, 74, 64
1, 3357, Note_on_c, 0, 82, 41
1, 3357, Note_off_c, 0, 62, 64
1, 3358, Note_on_c, 0, 62, 47
1, 3358, Note_off_c, 0, 82, 64
1, 3360, Note_on_c, 0, 61, 50
1, 3360, Note_off_c, 0, 62, 64
1, 3364, Note_on_c, 0, 62, 48
1, 3364, Note_off_c, 0, 61, 64
1, 3371, Note_on_c, 0, 61, 60
1, 3371, Note_off_c, 0, 62, 64
1, 3372, Note_on_c, 0, 80, 14
1, 3372, Note_off_c, 0, 61, 64
1, 3371, Note_on_c, 0, 61, 60
1, 3371, Note_off_c, 0, 80, 64
1, 3377, Note_on_c, 0, 62, 72
1, 3377, Note_off_c, 0, 61, 64
1, 3384, Note_on_c, 0, 81, 21
1, 3384, Note_off_c, 0, 62, 64
1, 3411, Note_on_c, 0, 66, 63
1, 3411, Note_off_c, 0, 81, 64
1, 3412, Note_on_c, 0, 77, 36
1, 3412, Note_off_c, 0, 66, 64
1, 3414, Note_on_c, 0, 65, 71
1, 3414, Note_off_c, 0, 77, 64
1, 3417, Note_on_c, 0, 102, 23
1, 3417, Note_off_c, 0, 65, 64
1, 3418, Note_on_c, 0, 100, 54
1, 3418, Note_off_c, 0, 102, 64
1, 3433, Note_on_c, 0, 63, 53
1, 3433, Note_off_c, 0, 100, 64
1, 3441, Note_on_c, 0, 74, 76
1, 3441, Note_off_c, 0, 63, 64
1, 3442, Note_on_c, 0, 62, 55
1, 3442, Note_off_c, 0, 74, 64
1, 3451, Note_on_c, 0, 61, 60
1, 3451, Note_off_c, 0, 62, 64
1, 3453, Note_on_c, 0, 62, 66
1, 3453, Note_off_c, 0, 61, 64
1, 3453, Note_on_c, 0, 81, 52
1, 3453, Note_off_c, 0, 62, 64
1, 3470, Note_on_c, 0, 63, 54
1, 3470, Note_off_c, 0, 81, 64
1, 3472, Note_on_c, 0, 100, 27
1, 3472, Note_off_c, 0, 63, 64
1, 3472, Note_on_c, 0, 62, 59
1, 3472, Note_off_c, 0, 100, 64
1, 3482, Note_on_c, 0, 63, 53
1, 3482, Note_off_c, 0, 62, 64
1, 3484, Note_on_c, 0, 64, 63
1, 3484, Note_off_c, 0, 63, 64
1, 3490, Note_on_c, 0, 101, 13
1, 3490, Note_off_c, 0, 64, 64
1, 3491, Note_on_c, 0, 63, 62
1, 3491, Note_off_c, 0, 101, 64
1, 3493, Note_on_c, 0, 64, 62
1, 3493, Note_off_c, 0, 63, 64
1, 3503, Note_on_c, 0, 57, 44
1, 3503, Note_off_c, 0, 64, 64
1, 3504, Note_on_c, 0, 90, 46
1, 3504, Note_off_c, 0, 57, 64
1, 3507, Note_on_c, 0, 91, 47
1, 3507, Note_off_c, 0, 90, 64
1, 3511, Note_on_c, 0, 58, 41
1, 3511, Note_off_c, 0, 91, 64
1, 3512, Note_on_c, 0, 86, 65
1, 3512, Note_off_c, 0, 58, 64
1, 3513, Note_on_c, 0, 92, 44
1, 3513, Note_off_c, 0, 86, 64
1, 3525, Note_on_c, 0, 58, 41
1, 3525, Note_off_c, 0, 92, 64
1, 3539, Note_on_c, 0, 63, 55
1, 3539, Note_off_c, 0, 58, 64
1, 3541, Note_on_c, 0, 62, 54
1, 3541, Note_off_c, 0, 63, 64
1, 3543, Note_on_c, 0, 61, 53
1, 3543, Note_off_c, 0, 62, 64
1, 3547, Note_on_c, 0, 62, 49
1, 3547, Note_off_c, 0, 61, 64
1, 3566, Note_on_c, 0, 61, 46
1, 3566, Note_off_c, 0, 62, 64
1, 3569, Note_on_c, 0, 62, 44
1, 3569, Note_off_c, 0, 61, 64
1, 3581, Note_on_c, 0, 61, 40
1, 3581, Note_off_c, 0, 62, 64
1, 3582, Note_on_c, 0, 80, 15
1, 3582, Note_off_c, 0, 61, 64
1, 3585, Note_on_c, 0, 62, 39
1, 3585, Note_off_c, 0, 80, 64
1, 3592, Note_on_c, 0, 61, 42
1, 3592, Note_off_c, 0, 62, 64
1, 3595, Note_on_c, 0, 62, 38
1, 3595, Note_off_c, 0, 61, 64
1, 3599, Note_on_c, 0, 62, 35
1, 3599, Note_off_c, 0, 62, 64
1, 3602, Note_on_c, 0, 61, 41
1, 3602, Note_off_c, 0, 62, 64
1, 3606, Note_on_c, 0, 62, 47
1, 3606, Note_off_c, 0, 61, 64
1, 3614, Note_on_c, 0, 61, 35
1, 3614, Note_off_c, 0, 62, 64
1, 3652, Note_on_c, 0, 53, 36
1, 3652, Note_off_c, 0, 61, 64
1, 3654, Note_on_c, 0, 52, 40
1, 3654, Note_off_c, 0, 53, 64
1, 3655, Note_on_c, 0, 70, 19
1, 3655, Note_off_c, 0, 52, 64
1, 3656, Note_on_c, 0, 51, 35
1, 3656, Note_off_c, 0, 70, 64
1, 3661, Note_on_c, 0, 52, 34
1, 3661, Note_off_c, 0, 51, 64
1, 3662, Note_on_c, 0, 64, 36
1, 3662, Note_off_c, 0, 52, 64
1, 3666, Note_on_c, 0, 51, 32
1, 3666, Note_off_c, 0, 64, 64
1, 3669, Note_on_c, 0, 70, 16
1, 3669, Note_off_c, 0, 51, 64
1, 3666, Note_on_c, 0, 51, 32
1, 3666, Note_off_c, 0, 70, 64
1, 3691, Note_on_c, 0, 52, 27
1, 3691, Note_off_c, 0, 51, 64
1, 3695, Note_on_c, 0, 51, 28
1, 3695, Note_off_c, 0, 52, 64
1, 3700, Note_on_c, 0, 53, 37
1, 3700, Note_off_c, 0, 51, 64
1, 3701, Note_on_c, 0, 66, 17
1, 3701, Note_off_c, 0, 53, 64
1, 3702, Note_on_c, 0, 54, 35
1, 3702, Note_off_c, 0, 66, 64
1, 3707, Note_on_c, 0, 49, 29
1, 3707, Note_off_c, 0, 54, 64
1, 3712, Note_on_c, 0, 52, 31
1, 3712, Note_off_c, 0, 49, 64
1, 3714, Note_on_c, 0, 53, 35
1, 3714, Note_off_c, 0, 52, 64
1, 3719, Note_on_c, 0, 50, 26
1, 3719, Note_off_c, 0, 53, 64
1, 3724, Note_on_c, 0, 51, 25
1, 3724, Note_off_c, 0, 50, 64
1, 3733, Note_on_c, 0, 52, 28
1, 3733, Note_off_c, 0, 51, 64
1, 3743, Note_on_c, 0, 66, 33
1, 3743, Note_off_c, 0, 52, 64
1, 3745, Note_on_c, 0, 55, 50
1, 3745, Note_off_c, 0, 66, 64
1, 3752, Note_on_c, 0, 54, 48
1, 3752, Note_off_c, 0, 55, 64
1, 3756, Note_on_c, 0, 56, 56
1, 3756, Note_off_c, 0, 54, 64
1, 3760, Note_on_c, 0, 55, 54
1, 3760, Note_off_c, 0, 56, 64
1, 3764, Note_on_c, 0, 54, 46
1, 3764, Note_off_c, 0, 55, 64
1, 3767, Note_on_c, 0, 55, 43
1, 3767, Note_off_c, 0, 54, 64
1, 3769, Note_on_c, 0, 54, 35
1, 3769, Note_off_c, 0, 55, 64
1, 3772, Note_on_c, 0, 55, 41
1, 3772, Note_off_c, 0, 54, 64
1, 3774, Note_on_c, 0, 68, 42
1, 3774, Note_off_c, 0, 55, 64
1, 3775, Note_on_c, 0, 56, 43
1, 3775, Note_off_c, 0, 68, 64
1, 3776, Note_on_c, 0, 76, 53
1, 3776, Note_off_c, 0, 56, 64
1, 3777, Note_on_c, 0, 57, 46
1, 3777, Note_off_c, 0, 76, 64
1, 3781, Note_on_c, 0, 68, 44
1, 3781, Note_off_c, 0, 57, 64
1, 3782, Note_on_c, 0, 56, 49
1, 3782, Note_off_c, 0, 68, 64
1, 3790, Note_on_c, 0, 57, 49
1, 3790, Note_off_c, 0, 56, 64
1, 3802, Note_on_c, 0, 58, 52
1, 3802, Note_off_c, 0, 57, 64
1, 3807, Note_on_c, 0, 56, 46
1, 3807, Note_off_c, 0, 58, 64
1, 3810, Note_on_c, 0, 56, 49
1, 3810, Note_off_c, 0, 56, 64
1, 3813, Note_on_c, 0, 69, 19
1, 3813, Note_off_c, 0, 56, 64
1, 3814, Note_on_c, 0, 57, 49
1, 3814, Note_off_c, 0, 69, 64
1, 3817, Note_on_c, 0, 56, 48
1, 3817, Note_off_c, 0, 57, 64
1, 3824, Note_on_c, 0, 57, 49
1, 3824, Note_off_c, 0, 56, 64
1, 3827, Note_on_c, 0, 56, 46
1, 3827, Note_off_c, 0, 57, 64
1, 3839, Note_on_c, 0, 63, 63
1, 3839, Note_off_c, 0, 56, 64
1, 3843, Note_on_c, 0, 82, 41
1, 3843, Note_off_c, 0, 63, 64
1, 3847, Note_on_c, 0, 81, 40
1, 3847, Note_off_c, 0, 82, 64
1, 3849, Note_on_c, 0, 82, 31
1, 3849, Note_off_c, 0, 81, 64
1, 3851, Note_on_c, 0, 62, 55
1, 3851, Note_off_c, 0, 82, 64
1, 3852, Note_on_c, 0, 81, 35
1, 3852, Note_off_c, 0, 62, 64
1, 3856, Note_on_c, 0, 61, 49
1, 3856, Note_off_c, 0, 81, 64
1, 3858, Note_on_c, 0, 60, 50
1, 3858, Note_off_c, 0, 61, 64
1, 3861, Note_on_c, 0, 61, 47
1, 3861, Note_off_c, 0, 60, 64
1, 3864, Note_on_c, 0, 63, 54
1, 3864, Note_off_c, 0, 61, 64
1, 3869, Note_on_c, 0, 61, 52
1, 3869, Note_off_c, 0, 63, 64
1, 3872, Note_on_c, 0, 86, 35
1, 3872, Note_off_c, 0, 61, 64
1, 3873, Note_on_c, 0, 62, 54
1, 3873, Note_off_c, 0, 86, 64
1, 3874, Note_on_c, 0, 75, 12
1, 3874, Note_off_c, 0, 62, 64
1, 3875, Note_on_c, 0, 63, 58
1, 3875, Note_off_c, 0, 75, 64
1, 3878, Note_on_c, 0, 62, 58
1, 3878, Note_off_c, 0, 63, 64
1, 3879, Note_on_c, 0, 100, 34
1, 3879, Note_off_c, 0, 62, 64
1, 3882, Note_on_c, 0, 102, 28
1, 3882, Note_off_c, 0, 100, 64
1, 3895, Note_on_c, 0, 60, 32
1, 3895, Note_off_c, 0, 102, 64
1, 3905, Note_on_c, 0, 66, 53
1, 3905, Note_off_c, 0, 60, 64
1, 3908, Note_on_c, 0, 65, 47
1, 3908, Note_off_c, 0, 66, 64
1, 3912, Note_on_c, 0, 60, 55
1, 3912, Note_off_c, 0, 65, 64
1, 3917, Note_on_c, 0, 63, 54
1, 3917, Note_off_c, 0, 60, 64
1, 3923, Note_on_c, 0, 61, 48
1, 3923, Note_off_c, 0, 63, 64
1, 3926, Note_on_c, 0, 62, 49
1, 3926, Note_off_c, 0, 61, 64
1, 3935, Note_on_c, 0, 61, 45
1, 3935, Note_off_c, 0, 62, 64
1, 3937, Note_on_c, 0, 94, 19
1, 3937, Note_off_c, 0, 61, 64
1, 3938, Note_on_c, 0, 79, 41
1, 3938, Note_off_c, 0, 94, 64
1, 3939, Note_on_c, 0, 60, 51
1, 3939, Note_off_c, 0, 79, 64
1, 3940, Note_on_c, 0, 93, 38
1, 3940, Note_off_c, 0, 60, 64
1, 3942, Note_on_c, 0, 59, 50
1, 3942, Note_off_c, 0, 93, 64
1, 3944, Note_on_c, 0, 92, 41
1, 3944, Note_off_c, 0, 59, 64
1, 3946, Note_on_c, 0, 86, 39
1, 3946, Note_off_c, 0, 92, 64
1, 3947, Note_on_c, 0, 58, 51
1, 3947, Note_off_c, 0, 86, 64
1, 3948, Note_on_c, 0, 77, 52
1, 3948, Note_off_c, 0, 58, 64
1, 3959, Note_on_c, 0, 57, 30
1, 3959, Note_off_c, 0, 77, 64
1, 3969, Note_on_c, 0, 58, 41
1, 3969, Note_off_c, 0, 57, 64
1, 3972, Note_on_c, 0, 60, 44
1, 3972, Note_off_c, 0, 58, 64
1, 3978, Note_on_c, 0, 57, 36
1, 3978, Note_off_c, 0, 60, 64
1, 3980, Note_on_c, 0, 56, 34
1, 3980, Note_off_c, 0, 57, 64
1, 3983, Note_on_c, 0, 57, 34
1, 3983, Note_off_c, 0, 56, 64
1, 3987, Note_on_c, 0, 56, 32
1, 3987, Note_off_c, 0, 57, 64
1, 4002, Note_on_c, 0, 51, 32
1, 4002, Note_off_c, 0, 56, 64
1, 4002, Note_on_c, 0, 63, 32
1, 4002, Note_off_c, 0, 51, 64
1, 4007, Note_on_c, 0, 52, 28
